elvol_aux_var,id,x,y,yw_aux_var,z
0.020144050397335,48115,-2.6313664253558,3.6889184954332,2.6313664253558,0
0.050211827972147,73346,-2.6310920303743,7.3534020233658,2.6311277393653,0
0.015895998342219,48313,-2.6310182566726,2.8516504708879,2.6310182566726,0
0.046672158943775,73017,-2.6310016617651,7.0839674606536,2.6310048074243,0
0.022196727126189,48016,-2.6306981760036,4.1075525077059,2.6306981760036,0
0.069629199462698,86898,-2.6306906345646,9.5157990943202,0.73771564022316,0
0.022805285802687,69584,-2.6305586024503,5.0228258323733,2.6305995843686,0
0.011283177329126,48510,-2.6304433058408,1.982179830019,2.6304433058408,0
0.062949464213192,74336,-2.6303104413905,8.2656977064972,1.9212505957298,0
0.0088105661097576,48608,-2.630280020649,1.5313432014205,2.630280020649,0
0.029695071137225,70888,-2.6302343476271,5.6685709887981,2.6302441619872,0
0.013700623015739,48412,-2.6300018386371,2.4330164586173,2.6300018386371,0
0.032845845809596,71378,-2.6298070206134,5.9486907839978,2.6298457718957,0
0.0062827893575885,48706,-2.6295119830616,1.0805065728214,2.6295119830616,0
0.024201837655844,47917,-2.6294683708556,4.5261865199783,2.6294683708556,0
0.077333900973423,86798,-2.6293976512057,10.039474704996,0.23757360921406,0
0.018207053358514,48215,-2.6293888829775,3.3024870994892,2.6293888829775,0
0.018741951805549,68608,-2.6293417288038,4.6189038386788,2.6293443963792,0
0.070803245723008,74833,-2.6293126513266,8.7902069771368,1.4271156136923,0
0.020303637348106,48116,-2.6292605911214,3.7211211117618,2.6292605911214,0
0.074594816257364,86831,-2.6292267283008,9.8566570119387,0.41262541265571,0
0.035150063760912,71705,-2.6292228643005,6.147973377666,2.6292308198392,0
0.016062903169669,48314,-2.6289556190379,2.8838530872166,2.6289556190379,0
